 node_id,x,y,z
573,1.51308722969,1.74237937575,3.35364756651
574,1.37749868784,1.89872524720,3.32710244127
575,1.23829165873,2.05008344557,3.29181750530
576,1.09583181883,2.19605637504,3.24788544696
577,0.950493389264,2.33626058611,3.19542166933
578,2.66327282836,0.182181201788,3.07344411134
579,2.58042368344,0.363891842827,3.12750174976
580,2.49090949246,0.544662577793,3.17348127941
581,2.39496146406,0.724026489071,3.21126393853
582,2.29282742498,0.901520292768,3.24075213725
583,2.18477117999,1.07668553534,3.26186970971
584,2.07107183049,1.24906977776,3.27456211077
585,1.95202305361,1.41822776409,3.27879655688
586,1.82793234364,1.58372257162,3.27456211077
587,1.69912021783,1.74512673933,3.26186970971
588,1.56591938850,1.90202337203,3.24075213725
589,1.42867390367,2.05400721717,3.21126393853
590,1.28773825841,2.20068571157,3.17348127941
591,1.14347647922,2.34167999539,3.12750174976
592,0.996261183727,2.47662589068,3.07344411134
593,2.80519510544,0.182248521328,2.94447563259
594,2.72807490212,0.364034852241,2.99955943579
595,2.64403617864,0.544897974462,3.04703622189
596,2.55329206098,0.724379211012,3.08678558764
597,2.45607268027,0.902023389433,3.11870672687
598,2.35262458922,1.07737999613,3.14271868614
599,2.24321013683,1.25000431890,3.15876057003
600,2.12810680305,1.41945857472,3.16679169563
601,2.00760649509,1.58531302001,3.16679169563
602,1.88201480712,1.74714704047,3.15876057003
603,1.75165024530,1.90455021777,3.14271868614
604,1.61684341999,2.05712337041,3.11870672687
605,1.47793620735,2.20447956602,3.08678558764
606,1.33528088227,2.34624510271,3.04703622189
607,1.18923922507,2.48206045672,2.99955943579
608,1.04018160391,2.61158119422,2.94447563259
609,2.94105870364,0.182210956045,2.80877975700
610,2.86976340891,0.363968896133,2.86430715420
611,2.79133325992,0.544821930605,2.91271326259
612,2.70596325105,0.724320419592,2.95387773407
613,2.61386563064,0.902018090920,2.98769822484
614,2.51526937336,1.07747314964,3.01409064982
615,2.41041961088,1.25024937641,3.03298939173
616,2.29957702245,1.41991721207,3.04434746419
617,2.18301718680,1.58605482558,3.04813662857
618,2.06102989695,1.74824916279,3.04434746419
619,1.93391843977,1.90609697341,3.03298939173
620,1.80199884189,2.05920581355,3.01409064982
621,1.66559908407,2.20719502141,2.98769822484
622,1.52505828567,2.34969666374,2.95387773407
623,1.38072586160,2.48635645054,2.91271326259
624,1.23296065358,2.61683461594,2.86430715420
625,1.08213003796,2.74080676292,2.80877975700
626,3.07053166571,0.182047460487,2.66663924559
627,3.00510258867,0.363651914847,2.72201884094
628,2.93236069959,0.544371434989,2.77077449865
629,2.85248301329,0.723766246282,2.81278757351
630,2.76566390934,0.901399797727,2.84795582819
631,2.67211465899,1.07683982429,2.87619368195
632,2.57206291107,1.24965939880,2.89743241898
633,2.46575213800,1.41943797086,2.91162035555
634,2.35344104335,1.58576239027,2.91872296581
635,2.23540293221,1.74822791236,2.91872296581
636,2.11192504623,1.90643918296,2.91162035555
637,1.98330786450,2.06001120048,2.89743241898
638,1.84986437244,2.20857025280,2.87619368195
639,1.71191930013,2.35175482664,2.84795582819
640,1.56980833207,2.48921648736,2.81278757351
641,1.42387729034,2.62062072681,2.77077449865
642,1.27448129302,2.74564777737,2.72201884094
643,1.12198389004,2.86399339009,2.66663924559
644,3.19329377414,0.181735837439,2.51835617249
645,3.13371543741,0.363039538889,2.57299450148
646,3.06668567425,0.543479995904,2.62151470022
647,2.99236386972,0.722628152683,2.66380139617
648,2.91092674803,0.900058026287,2.69975403898
649,2.82256795240,1.07534771955,2.72928713957
650,2.72749758457,1.24808042430,2.75233047339
651,2.62594170522,1.41784541240,2.76882924743
652,2.51814179644,1.58423901246,2.77874423049
653,2.40435418754,1.74686556963,2.78205184649
654,2.28484944551,1.90533838646,2.77874423049
655,2.15991173171,2.05928064233,2.76882924743
656,2.02983812614,2.20832628953,2.75233047339
657,1.89493792103,2.35212092361,2.72928713957
658,1.75553188547,2.49032262612,2.69975403898
659,1.61195150256,2.62260277763,2.66380139617
660,1.46453818133,2.74864683909,2.62151470022
661,1.31364244483,2.86815509981,2.57299450148
662,1.15962309668,2.98084339008,2.51835617249
663,3.30903776259,0.181253000536,2.36425195139
664,3.25523640295,0.362085612253,2.41756092465
665,3.19388501665,0.542078421361,2.46526273237
666,3.12512589892,0.720813961865,2.50724673742
667,3.04911852611,0.897877683811,2.54341556430
668,2.96603918576,1.07285891478,2.57368532490
669,2.87608056779,1.24535181236,2.59798581310
670,2.77945131757,1.41495630548,2.61626066761
671,2.67637555197,1.58127902225,2.62846750268
672,2.56709233959,1.74393420239,2.63457800641
673,2.45185514623,1.90254459189,2.63457800641
674,2.33093124708,2.05674231803,2.62846750268
675,2.20460110677,2.20616974261,2.61626066761
676,2.07315772887,2.35048029139,2.59798581310
677,1.93690597635,2.48933925797,2.57368532490
678,1.79616186446,2.62242458004,2.54341556430
679,1.65125182780,2.74942758642,2.50724673742
680,1.50251196320,2.87005371290,2.46526273237
681,1.35028725021,2.98402318550,2.41756092465
682,1.19493075093,3.09107166933,2.36425195139
683,3.41747064368,0.180575324632,2.20466727780
684,3.36931348923,0.360742891135,2.25607225768
685,3.31354806955,0.540095862142,2.30238278845
686,3.25030030885,0.718229239727,2.34349429604
687,3.17971302723,0.894740779936,2.37931394634
688,3.10194561823,1.06923190109,2.40976085480
689,3.01717368885,1.24130858384,2.43476626908
690,2.92558866305,1.41058226089,2.45427372433
691,2.82739734949,1.57667069441,2.46823917066
692,2.72282147450,1.73919883921,2.47663107260
693,2.61209718144,1.89779968960,2.47943048037
694,2.49547449743,2.05211510812,2.47663107260
695,2.37321676881,2.20179663428,2.46823917066
696,2.24560006642,2.34650627142,2.45427372433
697,2.11291256223,2.48591724990,2.43476626908
698,1.97545387862,2.61971476504,2.40976085480
699,1.83353441180,2.74759668794,2.37931394634
700,1.68747463089,2.86927424771,2.34349429604
701,1.53760435428,2.98447268361,2.30238278845
702,1.38426200487,3.09293186541,2.25607225768
703,1.22779384585,3.19440688084,2.20466727780
704,3.51831515655,0.179679089718,2.03996194524
705,3.47561063301,0.358963929741,2.08891035685
706,3.42527996646,0.537461135431,2.13327530651
707,3.36743359185,0.714779050368,2.17295944917
708,3.30219843499,0.890528605719,2.20787571037
709,3.22971763408,1.06432417392,2.23794747727
710,3.15015022562,1.23578441484,2.26310876675
711,3.06367079546,1.40453311247,2.28330437023
712,2.97046909573,1.57020000045,2.29848997474
713,2.87074962846,1.73242157450,2.30863226022
714,2.76473119693,1.89084188999,2.31370897260
715,2.65264642549,2.04511334296,2.31370897260
716,2.53474124919,2.19489743286,2.30863226022
717,2.41127437416,2.33986550524,2.29848997474
718,2.28251670993,2.47969947289,2.28330437023
719,2.14875077502,2.61409251382,2.26310876675
720,2.01027007702,2.74274974442,2.23794747727
721,1.86737846863,2.86538886655,2.20787571037
722,1.72038948087,2.98174078693,2.17295944917
723,1.56962563524,3.09155020757,2.13327530651
724,1.41541773592,3.19457618597,2.08891035685
725,1.25810414406,3.29059266376,2.03996194524
726,3.61131132905,0.178541019189,1.87051448624
727,3.57381034477,0.356702154880,1.91648481506
728,3.52870532875,0.534104331854,1.95837742012
729,3.47609225136,0.710370089739,1.99610316609
730,3.41608305799,0.885124386131,2.02958178354
731,3.34880543077,1.05799539458,2.05874203968
732,3.27440251699,1.22861529572,2.08352188995
733,3.19303262447,1.39662105991,2.10386861000
734,3.10486888474,1.56165521959,2.11973890793
735,3.01009888465,1.72336662996,2.13109901633
736,2.90892426728,1.88141121605,2.13792476421
737,2.80156030287,2.03545270481,2.14020162833
738,2.68823543079,2.18516334064,2.13792476421
739,2.56919077350,2.33022458274,2.13109901633
740,2.44467962349,2.47032778286,2.11973890793
741,2.31496690437,2.60517484204,2.10386861000
742,2.18032860719,2.73447884483,2.08352188995
743,2.04105120319,2.85796466984,2.05874203968
744,1.89743103428,2.97536957505,2.02958178354
745,1.74977368251,3.08644375688,1.99610316609
746,1.59839331992,3.19095088168,1.95837742012
747,1.44361203998,3.28866858861,1.91648481506
748,1.28575917238,3.37938896274,1.87051448624
749,3.67427566149,0.292991029247,1.72804093535
750,3.63531337393,0.474994762860,1.76950487501
751,3.58837452553,0.655956268683,1.80708618836
752,3.53356210895,0.835478483158,1.84070241496
753,3.47099639293,1.01316750080,1.87027979448
754,3.40081465841,1.18863343852,1.89575342860
755,3.32317089732,1.36149129105,1.91706742336
756,3.23823547464,1.53136177578,1.93417501186
757,3.14619475468,1.69787216494,1.94703865684
758,3.04725069206,1.86065710344,1.95563013303
759,2.94162038866,2.01935941052,1.95993058914
760,2.82953561722,2.17363086350,1.95993058914
761,2.71124231279,2.32313296180,1.95563013303
762,2.58700003311,2.46753766973,1.94703865684
763,2.45708138912,2.60652813620,1.93417501186
764,2.32177144671,2.73979939003,1.91706742336
765,2.18136710136,2.86705900901,1.89575342860
766,2.03617642657,2.98802776164,1.87027979448
767,1.88651799798,3.10244021972,1.84070241496
768,1.73272019431,3.21004534082,1.80708618836
769,1.57512047685,3.31060701909,1.76950487501
770,1.41406464900,3.40390460329,1.72804093535
771,3.72886334511,0.406815365137,1.58188187493
772,3.68796675815,0.592258042695,1.61876571984
773,3.63874235327,0.776363339126,1.65199422102
774,3.58130128437,0.958715525253,1.68149234500
775,3.51577325944,1.13890283061,1.70719348193
776,3.44230624767,1.31651837324,1.72903959591
777,3.36106614533,1.49116107854,1.74698135611
778,3.27223640114,1.66243658485,1.76097824816
779,3.17601760202,1.82995813400,1.77099866559
780,3.07262702018,1.99334744468,1.77701998124
781,2.96229812245,2.15223556659,1.77902859834
782,2.84528004312,2.30626371359,1.77701998124
783,2.72183702135,2.45508407387,1.77099866559
784,2.59224780451,2.59836059538,1.76097824816
785,2.45680501872,2.73576974460,1.74698135611
786,2.31581450807,2.86700123719,1.72903959591
787,2.16959464401,2.99175873861,1.70719348193
788,2.01847560641,3.10976053324,1.68149234500
789,1.86279863800,3.22074016059,1.65199422102
790,1.70291527379,3.32444701697,1.61876571984
791,1.53918654728,3.42064692134,1.58188187493
792,3.77496026592,0.519765513963,1.43240694472
793,3.73166449147,0.708230880099,1.46470474761
794,3.67971368773,0.895053612226,1.49360539020
795,3.61922834672,1.07980040338,1.51904184184
796,3.55034875499,1.26204276142,1.54095510653
797,3.47323466831,1.44135800287,1.55929435978
798,3.38806494110,1.61733023325,1.57401706649
799,3.29503711160,1.78955131167,1.58508907956
800,3.19436694374,1.95762179751,1.59248471915
801,3.08628792670,2.12115187677,1.59618683219
802,2.97105073334,2.27976226628,1.59618683219
803,2.84892263885,2.43308509329,1.59248471915
804,2.72018690079,2.58076474881,1.58508907956
805,2.58514210217,2.72245871227,1.57401706649
806,2.44410145890,2.85783834606,1.55929435978
807,2.29739209334,2.98658965765,1.54095510653
808,2.14535427559,3.10841402793,1.51904184184
809,1.98834063428,3.22302890376,1.49360539020
810,1.82671533873,3.33016845334,1.46470474761
811,1.66085325426,3.42958418276,1.43240694472
812,3.81247678665,0.631598628653,1.27999014746
813,3.76633226263,0.822662566345,1.30776085104
814,3.71123206017,1.01177035655,1.33242192837
815,3.64730719793,1.19847233406,1.35391473975
816,3.57470967801,1.38232455428,1.37218817902
817,3.49361212461,1.56288984884,1.38719879514
818,3.40420737350,1.73973886508,1.39891089551
819,3.30670801353,1.91245108703,1.40729663080
820,3.20134588109,2.08061583527,1.41233606119
821,3.08837150888,2.24383324348,1.41401720381
822,2.96805353017,2.40171520926,1.41233606119
823,2.84067804003,2.55388631695,1.40729663080
824,2.70654791508,2.69998473031,1.39891089551
825,2.56598209325,2.83966305289,1.38719879514
826,2.41931481545,2.97258915412,1.37218817902
827,2.26689483077,3.09844695901,1.35391473975
828,2.10908456725,3.21693719973,1.33242192837
829,1.94625927005,3.32777812727,1.30776085104
830,1.77880610920,3.43070618129,1.27999014746
831,3.84134715102,0.742077691815,1.12500827495
832,3.79192603223,0.935312608618,1.14837195384
833,3.73327739404,1.12627147490,1.16894110974
834,3.66554395588,1.31448959893,1.18666568833
835,3.58889054470,1.49950895850,1.20150255747
836,3.50350369389,1.68087931546,1.21341561215
837,3.40959118937,1.85815931139,1.22237586238
838,3.30738156393,2.03091754162,1.22836150369
839,3.19712354113,2.19873360504,1.23135797025
840,3.07908543000,2.36119912713,1.23135797025
841,2.95355447216,2.51791875372,1.22836150369
842,2.82083614280,2.66851111308,1.22237586238
843,2.68125340734,2.81260974397,1.21341561215
844,2.53514593549,2.94986398741,1.20150255747
845,2.38286927467,3.07993984001,1.18666568833
846,2.22479398480,3.20252076672,1.16894110974
847,2.06130473657,3.31730847114,1.14837195384
848,1.89279937536,3.42402362141,1.12500827495
849,3.86152880964,0.850971633811,0.967839545000
850,3.80843049495,1.04595045378,0.986972982113
851,3.74586359605,1.23832881407,1.00365259033
852,3.67398366782,1.42762842035,1.01783690053
853,3.59296941934,1.61337863274,1.02949064743
854,3.50302226962,1.79511763593,1.03858485730
855,3.40436584676,1.97239358733,1.04509691996
856,3.29724543205,2.14476574049,1.04901064500
857,3.18192735006,2.31180554084,1.05031630207
858,3.05869830655,2.47309769121,1.04901064500
859,2.92786467565,2.62824118434,1.04509691996
860,2.78975173815,2.77685029984,1.03858485730
861,2.64470287277,2.91855556324,1.02949064743
862,2.49307870244,3.05300466450,1.01783690053
863,2.33525619773,3.17986333401,1.00365259033
864,2.17162773963,3.29881617359,0.986972982113
865,2.00260014396,3.40956744069,0.967839545000
866,3.87300170644,0.958055428636,0.808862430600
867,3.81585750428,1.15435517393,0.823994231471
868,3.74903611656,1.34772742280,0.837036346059
869,3.67270700531,1.53768177455,0.847955698979
870,3.58706374457,1.72373649644,0.856724598262
871,3.49232352950,1.90541974537,0.863320805587
872,3.38872662551,2.08227076446,0.867727592676
873,3.27653575901,2.25384105162,0.869933783720
874,3.15603545105,2.41969549691,0.869933783720
875,3.02753129580,2.57941348603,0.867727592676
876,2.89134918558,2.73258996700,0.863320805587
877,2.74783448430,2.87883647742,0.856724598262
878,2.59735115168,3.01778212956,0.847955698979
879,2.44028082019,3.14907455105,0.837036346059
880,2.27702182723,3.27238077841,0.823994231471
881,2.10798820491,3.38738810153,0.808862430600
882,3.87576755548,1.06311018602,0.648454657089
883,3.81424451872,1.26031515160,0.659860079188
884,3.74286956674,1.45426481512,0.669561130860
885,3.66182705582,1.64445821876,0.677532754996
886,3.57132631286,1.83040410683,0.683754361473
887,3.47160109468,2.01162219467,0.688209880335
888,3.36290898423,2.18764440920,0.690887803303
889,3.24553072530,2.35801609788,0.691781213497
890,3.11976949737,2.52229720307,0.690887803303
891,2.98595013251,2.68006339866,0.688209880335
892,2.84441827638,2.83090718608,0.683754361473
893,2.69553949543,2.97443894685,0.677532754996
894,2.53969833269,3.11028794890,0.669561130860
895,2.37729731450,3.23810330416,0.659860079188
896,2.20875591085,3.35755487491,0.648454657089
897,3.86984912920,1.16592325310,0.486992339947
898,3.80365311155,1.36362779220,0.494987985115
899,3.72746545437,1.55775028084,0.501683369357
900,3.64148629147,1.74778078769,0.507060904878
901,3.54594147753,1.93322013044,0.511106465682
902,3.44108199477,2.11358118711,0.513809424672
903,3.32718329368,2.28839017561,0.515162681570
904,3.20454456949,2.45718789834,0.515162681570
905,3.07348797614,2.61953094842,0.513809424672
906,2.93435778011,2.77499287443,0.511106465682
907,2.78751945604,2.92316530067,0.507060904878
908,2.63335872670,3.06365899987,0.501683369357
909,2.47228054975,3.19610491567,0.494987985115
910,2.30470805395,3.32015513206,0.486992339947
911,3.85528957180,1.26628833426,0.324849236005
912,3.78416757069,1.46409928196,0.329787725071
913,3.70295007723,1.65800427073,0.333846398592
914,3.61185376539,1.84748599624,0.337014428743
915,3.51112166409,2.03203895462,0.339283363777
916,3.40102250882,2.21117079110,0.340647150575
917,3.28185002472,2.38440361349,0.341102150794
918,3.15392214299,2.55127526716,0.340647150575
919,3.01758015268,2.71134056793,0.339283363777
920,2.87318779019,2.86417248977,0.337014428743
921,2.72113026891,3.00936330406,0.333846398592
922,2.56181325151,3.14652566728,0.329787725071
923,2.39566176773,3.27529365440,0.324849236005
924,3.83215174503,1.36400563400,0.162396082343
925,3.75589360276,1.56154440171,0.164660803770
926,3.66947259418,1.75485787213,0.166479978567
927,3.57312256113,1.94342296898,0.167848684329
928,3.46710421190,2.12672946429,0.168763217551
929,3.35170441571,2.30428135910,0.169221103645
930,3.22723542652,2.47559822547,0.169221103645
931,3.09403403816,2.64021650650,0.168763217551
932,2.95246067294,2.79769077062,0.167848684329
933,2.80289840646,2.94759491686,0.166479978567
934,2.64575193105,3.08952332782,0.164660803770
935,2.48144646072,3.22309196721,0.162396082343
936,3.80051760854,1.45888202444,0.201958869044E-15
937,3.71895714545,1.65578640059,0.220541999980E-15
938,3.62720327933,1.84815238131,0.238520640624E-15
939,3.52550750113,2.03545270481,0.255845512771E-15
940,3.41414855194,2.21717399393,0.272469130152E-15
941,3.29343165888,2.39281816325,0.288345928586E-15
942,3.16368769856,2.56190378431,0.303432390872E-15
943,3.02527229017,2.72396740517,0.317687166066E-15
944,2.87856482071,2.87856482071,0.331071182820E-15
945,2.72396740517,3.02527229017,0.343547756475E-15
946,2.56190378431,3.16368769856,0.355082689608E-15
947,3.76048763365,1.55073123659,-0.161976057082
