 node_id,x,y,z
563,0.352253282777,0.854615568430,1.29126289415
564,0.981324646434,0.710076361299E-01,1.24650305285
565,0.946828926955,0.141828745602,1.26696866451
566,0.909846026585,0.212277291735,1.28410613509
567,0.870473093986,0.282168216519,1.29787044695
568,0.828813556084,0.351317926733,1.30822544328
569,0.784976846383,0.419544776218,1.31514392301
570,0.739078117497,0.486669543035,1.31860771231
571,0.691237938663,0.552515900254,1.31860771231
572,0.641581979023,0.616910879140,1.31514392301
573,0.590240677509,0.679685323518,1.30822544328
574,0.537348900200,0.740674334118,1.29787044695
575,0.483045586045,0.799717701743,1.28410613509
576,0.427473381897,0.856660328115,1.26696866451
577,0.370778267795,0.911352633297,1.24650305285
578,1.03891694263,0.710671228086E-01,1.19892078855
579,1.00659829340,0.141950684426,1.22000814987
580,0.971679674242,0.212467597784,1.23794431918
581,0.934251277399,0.282435722844,1.25268296866
582,0.894409777688,0.351674337044,1.26418602946
583,0.852258082797,0.420004602098,1.27242379000
584,0.807905067477,0.487250025916,1.27737497276
585,0.761465292330,0.553236918478,1.27902678919
586,0.713058707905,0.617794840454,1.27737497276
587,0.662810344877,0.680757043446,1.27242379000
588,0.610849991101,0.741960900676,1.26418602946
589,0.557311856378,0.801248327050,1.25268296866
590,0.502334225804,0.858466187470,1.23794431918
591,0.446059102585,0.913466692380,1.22000814987
592,0.388631841259,0.966107779490,1.19892078855
593,1.09427944873,0.710933835093E-01,1.14861143376
594,1.06419560415,0.142006471013,1.17009909202
595,1.03141291184,0.212559423746,1.18861932658
596,0.996014510188,0.282573316258,1.20412516927
597,0.958090171121,0.351870590182,1.21657729660
598,0.917736072462,0.420275504528,1.22594412941
599,0.875054554014,0.487614581368,1.23220191299
600,0.830153858019,0.553717045786,1.23533477732
601,0.783147854652,0.618415258973,1.23533477732
602,0.734155753246,0.681545143361,1.23220191299
603,0.683301799962,0.742946598736,1.22594412941
604,0.630714962705,0.802463908256,1.21657729660
605,0.576528604050,0.859946133358,1.20412516927
606,0.520880143030,0.915247496544,1.18861932658
607,0.463910706634,0.968227751081,1.17009909202
608,0.405764771904,1.01875253667,1.14861143376
609,1.14727852285,0.710787296562E-01,1.09567778659
610,1.11946691871,0.141980742174,1.11733848658
611,1.08887207701,0.212529759774,1.13622124076
612,1.05557006316,0.282550382295,1.15227910250
613,1.01964367320,0.351868523284,1.16547214848
614,0.981182227909,0.420311842807,1.17576757791
615,0.940281350797,0.487710175929,1.18313979414
616,0.897042730310,0.553895955775,1.18757046823
617,0.851573867038,0.618704630141,1.18904858457
618,0.803987806436,0.681975070607,1.18757046823
619,0.754402857771,0.743549973134,1.18313979414
620,0.702942299981,0.803276249162,1.17576757791
621,0.649734075172,0.861005406212,1.16547214848
622,0.594910470534,0.916593917081,1.15227910250
623,0.538607789436,0.969903576673,1.13622124076
624,0.480966012556,1.02080184561,1.11733848658
625,0.422128449853,1.06916217976,1.09567778659
626,1.19778467171,0.710149516224E-01,1.04023014939
627,1.17226142229,0.141857090844,1.06183319332
628,1.14388551570,0.212354025796,1.08085230330
629,1.11272600370,0.282334204652,1.09724119701
630,1.07885871190,0.351627333096,1.11095999263
631,1.04236605515,0.420064788722,1.12197530597
632,1.00333683706,0.487480031375,1.13026033163
633,0.961866033860,0.553709008420,1.13579490831
634,0.918054563310,0.618590553958,1.13856556780
635,0.872009039087,0.681966781017,1.13856556780
636,0.823841511364,0.743683465765,1.13579490831
637,0.773669194135,0.803590422807,1.13026033163
638,0.721614179980,0.861541870659,1.12197530597
639,0.667803142954,0.917396786499,1.11095999263
640,0.612367030335,0.971019249343,1.09724119701
641,0.555440743964,1.02227877080,1.08085230330
642,0.497162811967,1.07105061263,1.06183319332
643,0.437675051655,1.11721609024,1.04023014939
644,1.24567298154,0.708933904887E-01,0.982386358364
645,1.22243204926,0.141618208912,1.00370024145
646,1.19628438768,0.212006284040,1.02262750117
647,1.16729217137,0.281890245359,1.03912313182
648,1.13552433873,0.351103921049,1.05314790966
649,1.10105642811,0.419482733113,1.06466848624
650,1.06397039816,0.486864088712,1.07365746764
651,1.02435443296,0.553087766785,1.08009347964
652,0.982302732341,0.617996299025,1.08396121853
653,0.937915287881,0.681435344312,1.08525148750
654,0.891297645148,0.743254055708,1.08396121853
655,0.842560652731,0.803305439144,1.08009347964
656,0.791820198662,0.861446702949,1.07365746764
657,0.739196934851,0.917539597383,1.06466848624
658,0.684815990205,0.971450743366,1.05314790966
659,0.628806673083,1.02305194964,1.03912313182
660,0.571302163831,1.07222051756,1.02262750117
661,0.512439198101,1.11883953291,1.00370024145
662,0.452357741715,1.16279814381,0.982386358364
663,1.29082359071,0.707050404878E-01,0.922271793858
664,1.26983620126,0.141246091368,0.943067108153
665,1.24590361952,0.211459543382,0.961675121459
666,1.21908135347,0.281182547087,0.978052675313
667,1.18943161329,0.350253390561,0.992161784467
668,1.15702316705,0.418511874468,1.00396972498
669,1.12193118123,0.485799683616,1.01344911013
670,1.08423704635,0.551960754149,1.02057795393
671,1.04402818824,0.616841635506,1.02533972209
672,1.00139786525,0.680291846332,1.02772337043
673,0.956444951930,0.742164223498,1.02772337043
674,0.909273709743,0.802315263415,1.02533972209
675,0.859993545225,0.860605454880,1.02057795393
676,0.808718756236,0.916899602641,1.01344911013
677,0.755568266864,0.971067140970,1.00396972498
678,0.700665351600,1.02298243648,0.992161784467
679,0.644137349422,1.07252507954,0.978052675313
680,0.586115368450,1.11958016349,0.961675121459
681,0.526733981859,1.16403855122,0.943067108153
682,0.466130915762,1.20579712824,0.922271793858
683,1.33312220770,0.704406856795E-01,0.860019357905
684,1.31433656804,0.140722308861,0.880071942816
685,1.29258301779,0.210686166227,0.898137232456
686,1.26791067875,0.280174272008,0.914174433498
687,1.24037526367,0.349029714733,0.928147332248
688,1.21003895041,0.417097011549,0.940024376429
689,1.17697024159,0.484222459320,0.949778746421
690,1.14124380982,0.550254481706,0.957388415829
691,1.10294032915,0.615043971437,0.962836201216
692,1.06214629290,0.678444627009,0.966109800908
693,1.01895381828,0.740313283057,0.967201822773
694,0.973460438480,0.800510233630,0.966109800908
695,0.925768882332,0.858899547663,0.962836201216
696,0.875986842406,0.915349375928,0.957388415829
697,0.824226731797,0.969732248758,0.949778746421
698,0.770605430294,1.02192536389,0.940024376429
699,0.715244020453,1.07181086377,0.928147332248
700,0.658267514175,1.11927610167,0.914174433498
701,0.599804570421,1.16421389608,0.898137232456
702,0.539987204685,1.20652277272,0.880071942816
703,0.478950490887,1.24610719368,0.860019357905
704,1.37246067572,0.700910731177E-01,0.795769402466
705,1.35580205459,0.140028353247,0.814863703883
706,1.33616854891,0.209658384849,0.832170041171
707,1.31360323828,0.278828386547,0.847650440973
708,1.28815563524,0.347386586356,0.861270936383
709,1.25988157662,0.415182554700,0.873001641473
710,1.22884310101,0.482067534480,0.882816816872
711,1.19510831266,0.547894767480,0.890694926239
712,1.15875123204,0.612519816378,0.896618683522
713,1.11985163341,0.675800881668,0.900575090885
714,1.07849486982,0.737599112800,0.902555467225
715,1.03477168576,0.797778912839,0.902555467225
716,0.988778018132,0.856208235992,0.900575090885
717,0.940614785678,0.912758877341,0.896618683522
718,0.890387667586,0.967306754151,0.890694926239
719,0.838206871593,1.01973217813,0.882816816872
720,0.784186892174,1.06992011803,0.873001641473
721,0.728446259317,1.11776045210,0.861270936383
722,0.671107278447,1.16314820963,0.847650440973
723,0.612295762067,1.20598380137,0.832170041171
724,0.552140753697,1.24617323797,0.814863703883
725,0.490774244733,1.28362833626,0.795769402466
726,1.40873758216,0.696471228240E-01,0.729669589423
727,1.39410881131,0.139146056773,0.747602169579
728,1.37651378130,0.208348928276,0.763944069177
729,1.35598992925,0.277108493696,0.778660517394
730,1.33258092396,0.345278452622,0.791720201898
731,1.30633657301,0.412713759157,0.803095335468
732,1.27731271677,0.479270930530,0.812761715119
733,1.24557110958,0.544808352385,0.820698773601
734,1.21117928838,0.609186580100,0.826889623154
735,1.17421042897,0.672268635481,0.831321091447
736,1.13474319038,0.733920298212,0.833983749600
737,1.09286154744,0.794010391438,0.834871932249
738,1.04865461213,0.852411060871,0.833983749600
739,1.00221644400,0.908998046827,0.831321091447
740,0.953645849987,0.963650948615,0.826889623154
741,0.903046174231,1.01625348071,0.820698773601
742,0.850525078165,1.06669372019,0.812761715119
743,0.796194311446,1.11486434485,0.803095335468
744,0.740169474187,1.16066286157,0.791720201898
745,0.682569770988,1.20399182440,0.778660517394
746,0.623517757312,1.24475904187,0.763944069177
747,0.563139078713,1.28287777318,0.747602169579
748,0.501562203506,1.31826691270,0.729669589423
749,1.43329935858,0.114292963561,0.674092036753
750,1.41810054747,0.185290857753,0.690266718128
751,1.39979015720,0.255882188975,0.704926824580
752,1.37840836423,0.325912066580,0.718040189080
753,1.35400208421,0.395226831851,0.729578038442
754,1.32662486913,0.463674395167,0.739515056455
755,1.29633678973,0.531104569706,0.747829439434
756,1.26320430375,0.597369400993,0.754502944061
757,1.22730011009,0.662323491532,0.759520927412
758,1.18870298931,0.725824319840,0.762872379087
759,1.14749763074,0.787732553163,0.764549945373
760,1.10377444669,0.847912353202,0.764549945373
761,1.05762937403,0.906231674163,0.762872379087
762,1.00916366373,0.962562552496,0.759520927412
763,0.958483658675,1.01678138766,0.754502944061
764,0.905700560312,1.06876921335,0.747829439434
765,0.850930184683,1.11841195850,0.739515056455
766,0.794292708288,1.16560069759,0.729578038442
767,0.735912404394,1.21023188967,0.718040189080
768,0.675917370363,1.25220760550,0.704926824580
769,0.614439246575,1.29143574248,0.690266718128
770,0.551612927589,1.32783022670,0.674092036753
771,1.45459348541,0.158694734862,0.617076802498
772,1.43864012282,0.231034127789,0.631464833261
773,1.41943815910,0.302851821288,0.644426949829
774,1.39703095431,0.373985643432,0.655933882374
775,1.37146910628,0.444274966548,0.665959647031
776,1.34281033635,0.513561069930,0.674481604565
777,1.31111935905,0.581687498251,0.681480511496
778,1.27646773595,0.648500414849,0.686940563556
779,1.23893371408,0.713848949111,0.690849431369
780,1.19860204920,0.777585537155,0.693198288302
781,1.15556381448,0.839566255042,0.693981830386
782,1.10991619478,0.899651143775,0.693198288302
783,1.06176226726,0.957704525337,0.690849431369
784,1.01121076854,1.01359530907,0.686940563556
785,0.958375849259,1.06719728769,0.681480511496
786,0.903376816226,1.11838942227,0.674481604565
787,0.846337863061,1.16705611558,0.665959647031
788,0.787387789737,1.21308747309,0.655933882374
789,0.726659711735,1.25637955114,0.644426949829
790,0.664290759462,1.29683459165,0.631464833261
791,0.600421768591,1.33436124287,0.617076802498
792,1.47257544787,0.202755494256,0.558768079546
793,1.45568618548,0.276274008729,0.571367139725
794,1.43542067996,0.349151747580,0.582641000563
795,1.41182593410,0.421219681958,0.592563514052
796,1.38495667231,0.492310661229,0.601111666428
797,1.35487521377,0.562259800660,0.608265631549
798,1.32165132785,0.630904863841,0.614008816879
799,1.28536207233,0.698086638968,0.618327901971
800,1.24609161461,0.763649308114,0.621212869365
801,1.20393103656,0.827440808620,0.622657027814
802,1.15897812324,0.889313185785,0.622657027814
803,1.11133713611,0.949122936024,0.621212869365
804,1.06111857120,1.00673133970,0.618327901971
805,1.00843890286,1.06200478287,0.614008816879
806,0.953420313580,1.11481506716,0.608265631549
807,0.896190410620,1.16503970715,0.601111666428
808,0.836881930053,1.21256221441,0.592563514052
809,0.775632428898,1.25727236769,0.582641000563
810,0.712583966073,1.29906646858,0.571367139725
811,0.647882772918,1.33784758201,0.558768079546
812,1.48721027935,0.246380509448,0.499311762742
813,1.46920974733,0.320912701524,0.510144845313
814,1.44771569187,0.394681819405,0.519764892797
815,1.42277922207,0.467512453051,0.528149030405
816,1.39445963250,0.539231423971,0.535277322127
817,1.36282426216,0.609668197014,0.541132818135
818,1.32794833443,0.678655285872,0.545701595083
819,1.28991477817,0.746028651330,0.548972789221
820,1.24881403049,0.811628091327,0.550938622222
821,1.20474382179,0.875297621884,0.551594419680
822,1.15780894330,0.936885848009,0.550938622222
823,1.10812099794,0.996246323689,0.548972789221
824,1.05579813494,1.05323790011,0.545701595083
825,1.00096476890,1.10772506128,0.541132818135
826,0.943751283970,1.15957824629,0.535277322127
827,0.884293723788,1.20867415733,0.528149030405
828,0.822733468020,1.25489605293,0.519764892797
829,0.759216896172,1.29813402552,0.510144845313
830,0.693895039526,1.33828526277,0.499311762742
831,1.49847232894,0.289477322250,0.438854834924
832,1.47919362903,0.364856392256,0.447968779834
833,1.45631536315,0.439347596992,0.455992608385
834,1.42989320477,0.512769664716,0.462906794871
835,1.39999145128,0.584943925394,0.468694513860
836,1.36668286756,0.655694745486,0.473341681142
837,1.33004850887,0.724849955346,0.476836987996
838,1.29017752366,0.792241268191,0.479171928717
839,1.24716693656,0.857704689615,0.480340821307
840,1.20112141233,0.921080916674,0.480340821307
841,1.15215300116,0.982215725535,0.479171928717
842,1.10038086595,1.04096034678,0.476836987996
843,1.04593099239,1.09717182742,0.473341681142
844,0.988935882339,1.15071337880,0.468694513860
845,0.929534231402,1.20145470941,0.462906794871
846,0.867870591422,1.24927234200,0.455992608385
847,0.804095018709,1.29404991404,0.447968779834
848,0.738362708890,1.33567846087,0.438854834924
849,1.50634499856,0.331955794634,0.377544835190
850,1.48563186013,0.408015144381,0.385008603744
851,1.46122511869,0.483060079985,0.391515157405
852,1.43318545468,0.556904023460,0.397048319470
853,1.40158258079,0.629363382747,0.401594333298
854,1.36649506861,0.700258008163,0.405141896511
855,1.32801015332,0.769411640293,0.407682189100
856,1.28622351675,0.836652348209,0.409208895345
857,1.24123904956,0.901812956926,0.409718219523
858,1.19316859288,0.964731463041,0.409208895345
859,1.14213166029,1.02525143750,0.407682189100
860,1.08825514068,1.08322241452,0.405141896511
861,1.03167298276,1.13850026568,0.401594333298
862,0.972525862050,1.19094755825,0.397048319470
863,0.910960831115,1.24043389688,0.391515157405
864,0.847130953976,1.28683624782,0.385008603744
865,0.781194925554,1.33003924474,0.377544835190
866,1.51082046451,0.373728146133,0.315529402193
867,1.48852906456,0.450302776059,0.321432171195
868,1.46246268822,0.525735417974,0.326519773813
869,1.43268744100,0.599834771319,0.330779307658
870,1.39927883424,0.672412916813,0.334199970362
871,1.36232159368,0.743285793030,0.336773086970
872,1.32190944454,0.812273663180,0.338492131944
873,1.27814487383,0.879201570935,0.339352745708
874,1.23113887046,0.943899784122,0.339352745708
875,1.18101064377,1.00620422517,0.338492131944
876,1.12788732118,1.06595688724,0.336773086970
877,1.07190362583,1.12300623489,0.334199970362
878,1.01320153486,1.17720758842,0.330779307658
879,0.951929919411,1.22842349077,0.326519773813
880,0.888244167047,1.27652405613,0.321432171195
881,0.822305787686,1.32138729929,0.315529402193
882,1.51189939544,0.414708989775,0.252955882929
883,1.48789985451,0.491636737367,0.257405027654
884,1.46005717684,0.567294623146,0.261189313979
885,1.42844327805,0.641487228316,0.264298967367
886,1.39313981451,0.714022918791,0.266725955812
887,1.35423797251,0.784714340177,0.268464010579
888,1.31183823266,0.853378901692,0.269508642399
889,1.26605011039,0.919839247784,0.269857153065
890,1.21699187308,0.983923716230,0.269508642399
891,1.16479023459,1.04546678153,0.268464010579
892,1.10958002793,1.10430948242,0.266725955812
893,1.05150385703,1.16029983252,0.264298967367
894,0.990711728407,1.21329321283,0.261189313979
895,0.927360663695,1.26315274532,0.257405027654
896,0.861614294068,1.30974964646,0.252955882929
897,1.50959067465,0.454815371733,0.189970996405
898,1.48376824913,0.531937998117,0.193090020166
899,1.45404818176,0.607663301304,0.195701824729
900,1.42050854283,0.681792362015,0.197799549267
901,1.38323743604,0.754130454065,0.199377683364
902,1.34233276714,0.824487555885,0.200432081494
903,1.29790198670,0.892678849674,0.200959973907
904,1.25006180786,0.958525206893,0.200959973907
905,1.19893789978,1.02185365881,0.200432081494
906,1.14466455747,1.08249785085,0.199377683364
907,1.08738434904,1.14029847961,0.197799549267
908,1.02724774122,1.19510371131,0.195701824729
909,0.964412704068,1.24676958063,0.193090020166
910,0.899044296016,1.29516036890,0.189970996405
911,1.50391113229,0.493966818085,0.126720541543
912,1.47616712831,0.571130953435,0.128646998309
913,1.44448497052,0.646771412030,0.130230247551
914,1.40894918133,0.720686398453,0.131466065438
915,1.36965456397,0.792678720543,0.132351155025
916,1.32670594956,0.862556315470,0.132883155050
917,1.28021791742,0.930132762123,0.133060646230
918,1.23031448945,0.995227778448,0.132883155050
