 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
347,9.29203057702,-0.618438753267,6.66177613369,52.2225873823,-0.626389229865E-02
348,9.18627500906,-0.504261341780,6.63002457191,67.6912703076,0.286401855852
349,9.95009343413,-1.39266308506,6.54586125643,90.8158066213,0.754477405556
350,9.87991771787,-1.25651957773,6.58054216257,14.4305336622,-0.582680519712E-02
351,9.80282560978,-1.12198974226,6.60546165750,-22.0586138946,-0.294206914274
352,9.71927263193,-0.989868488928,6.62047249686,2.05031889202,-0.124230605884
353,9.62975248238,-0.860936496172,6.62548598455,45.6557761450,0.951555922140E-01
354,9.53479411806,-0.735955597725,6.62047249686,78.8423306033,0.278456032595
355,9.43495862922,-0.615664281079,6.60546165750,84.3611068056,0.259544054358
356,9.33083592409,-0.500773323913,6.58054216257,73.1325113165,0.182709699522
357,9.22304124321,-0.391961594245,6.54586125643,50.1308839330,0.772434348943E-01
358,10.0623087617,-1.39251220031,6.45321874183,1.06824536072,-0.403367756435E-01
359,9.99824254833,-1.25619804303,6.48992797809,-43.5104268758,-0.351438188081
360,9.92675496956,-1.12145826295,6.51764647278,-68.3465150536,-0.470081971540
361,9.84825766076,-0.989068710269,6.53621461897,-55.5439608647,-0.591672945912
362,9.76320262021,-0.859791702268,6.54552549873,13.5988210029,-0.473059786418E-01
363,9.67207960657,-0.734371633754,6.54552549873,72.7433309885,0.331514886493
364,9.57541331869,-0.613530690749,6.53621461897,108.172956634,0.531461815288
365,9.47376037436,-0.497964692040,6.51764647278,110.862943293,0.522613075453
366,9.36770610524,-0.388339082559,6.48992797809,78.4103552052,0.290883739928
367,9.25786118640,-0.285285101660,6.45321874183,58.0337485743,0.450373119519
368,10.1679397483,-1.39252194604,6.35250368496,-11.8842045553,0.796789942512E-01
369,10.1102360015,-1.25619477581,6.39028719716,-76.4317034737,-0.467136257495
370,10.0446979930,-1.12139672345,6.41989577802,-101.774808623,-0.799163773987
371,9.97169224682,-0.988881652321,6.44116384039,-40.6696634644,-0.187109417327
372,9.89162705034,-0.859390658137,6.45397244180,5.82701069609,-0.616671567197E-01
373,9.80495017133,-0.733647924341,6.45824994964,44.3869763866,0.133411957931
374,9.71214635361,-0.612356672080,6.45397244180,55.5726072637,-0.262816846118E-01
375,9.61373460616,-0.496195227420,6.44116384039,96.7071497602,0.500294662856
376,9.51026530052,-0.385813227777,6.41989577802,87.8416795401,0.470364518964
377,9.40231709282,-0.281827988794,6.39028719716,49.7317884618,0.206718962034
378,9.29049368764,-0.184821051982,6.35250368496,9.26082079024,0.213392756891
379,10.2663737922,-1.39274489647,6.24417878316,-4.29496621337,0.132151225407
380,10.2151508004,-1.25661473982,6.28205071100,-74.5339788199,-0.333688325654
381,10.1557784286,-1.12196210599,6.31259718434,-84.9084451192,-0.364205762014
382,10.0885780090,-0.989515755253,6.33565288108,-21.5694304397,0.113002342722
383,10.0139132405,-0.859992507142,6.35109302032,44.3611158756,0.385353899576
384,9.93218821989,-0.734093360919,6.35883403772,63.1788550528,0.160001114553
385,9.84384525531,-0.612499701663,6.35883403772,47.8985928727,-0.161283279450
386,9.74936247213,-0.495869612511,6.35109302032,39.0695151589,-0.174953276937
387,9.64925122536,-0.384834313015,6.33565288108,39.2449650770,-0.486360693044E-01
388,9.54405333210,-0.279994742883,6.31259718434,18.1978053559,-0.149630118691
389,9.43433813915,-0.181918309608,6.28205071100,5.20966801844,0.279463443639E-01
390,9.32069944159,-0.911358175692E-01,6.24417878316,-53.3537116387,-0.391322459609
391,10.3570255916,-1.39323795771,6.12876439647,17.3323415152,0.471932056701
392,10.3122581946,-1.25757161679,6.16573237674,-90.0456945720,-0.682280577135
393,10.2591282203,-1.12332460459,6.19624553778,-101.435212732,-0.477695001529
394,10.1979128622,-0.991197324356,6.22014468414,-57.9187587902,-0.240603908320
395,10.1289314974,-0.861879120108,6.23730512744,18.0612833769,0.792355049847E-01
396,10.0525440205,-0.736044680152,6.24763733699,96.0485364855,0.445895558898
397,9.96914896589,-0.614350517047,6.25108740682,140.567202072,0.902677471377
398,9.87918142820,-0.497431542399,6.24763733699,95.0116877345,0.435469605194
399,9.78311079261,-0.385897754354,6.23730512744,47.7971129016,0.688488030983E-01
400,9.68143828580,-0.280331055074,6.22014468414,21.4579680107,-0.399786222428E-01
401,9.57469436094,-0.181282214792,6.19624553778,-1.20732356287,-0.129272135522
402,9.46343593017,-0.892679982944E-01,6.16573237674,-5.00820231604,0.204145078867
403,9.34824345903,-0.476846881945E-02,6.12876439647,-45.6903827610,-0.119896175098
404,10.4393431613,-1.39406073525,6.00683980735,-12.2464523935,-0.810985050237E-02
405,10.4008576807,-1.25918456625,6.04193418775,-52.2404120031,-0.158521161275
406,10.3539006657,-1.12566282664,6.07145219094,-100.766036126,-0.494784184800
407,10.2987072960,-0.994164247471,6.09524597879,-84.2552969862,-0.329945306908
408,10.2355540025,-0.865347426950,6.11319638236,-38.9858589586,-0.276565248259
409,10.1647570825,-0.739857531966,6.12521349876,55.8690308631,0.375276316922
410,10.0866711156,-0.618323066812,6.13123714138,131.324690384,0.882237925852
411,10.0016871880,-0.501352725385,6.13123714138,117.125682368,0.672617574849
412,9.91023093377,-0.389532342597,6.12521349876,60.5372567140,0.163274622777
413,9.81276040286,-0.283421960281,6.11319638236,47.7504985779,0.279891960833
414,9.70976376724,-0.183553022270,6.09524597879,23.3240717033,0.855651145819E-01
415,9.60175687583,-0.904257127129E-01,6.07145219094,-13.7631743179,-0.283344451827
416,9.48928067096,-0.450645094807E-02,6.04193418775,-40.6440592211,-0.440116516647
417,9.37289847907,0.737744445122E-01,6.00683980735,-47.3212878859,-0.323468703468
418,10.5128149420,-1.39527313087,5.87904364574,-36.1794044789,-0.297722749962
419,10.4802890941,-1.26157344518,5.91134997559,-28.3449827635,0.157965988599E-01
420,10.4392872372,-1.12915668700,5.93895225026,-68.8664100577,-0.762361613319E-01
421,10.3900056179,-0.998656640825,5.96171835735,-93.4825377541,-0.419467159734
422,10.3326801122,-0.870697917209,5.97953933176,-54.2971095280,-0.243097673260
423,10.2675850963,-0.745892963224,5.99232987722,-24.5217329783,-0.424439679837
424,10.1950321337,-0.624839131094,6.00002877450,30.5922409060,0.314551846408E-01
425,10.1153684835,-0.508115819099,6.00259917448,41.9227831126,0.257907453906
426,10.0289754387,-0.396281698413,6.00002877450,1.67379976936,-0.141846732802
427,9.93626650133,-0.289872039137,5.99232987722,5.40680817555,-0.393806761675E-01
428,9.83768540273,-0.189396148352,5.97953933176,23.8242239696,0.926299472500E-01
429,9.73370398029,-0.953349324217E-01,5.96171835735,33.6158015382,0.300711649760
430,9.62481991886,-0.813859524241E-02,5.93895225026,18.2148357328,0.270014178097
431,9.51155436871,0.717755165646E-01,5.91134997559,-5.64058069008,-0.197070771963E-01
432,9.39444945118,0.144024911192,5.87904364574,-5.28701764234,0.443744658856E-01
433,10.5580809755,-1.30779266354,5.76936417892,9.17796677975,0.545909025493
434,10.5234599056,-1.17010883579,5.79672973784,-34.1271467260,0.148384405228
435,10.4797532597,-1.03422556483,5.81974700289,-132.291973203,-1.14088818255
436,10.4271799383,-0.900823409189,5.83830069428,-50.1334660235,-0.103374287540
437,10.3660032499,-0.770570500979,5.85229788760,22.8882700345,0.325583634126
438,10.2965295923,-0.644119199594,5.86166847921,34.1300067493,0.289938614562
439,10.2191069176,-0.522102824439,5.86636553740,-10.1960269203,-0.698839345979E-01
440,10.1341229900,-0.405132483012,5.86636553740,-86.6095307832,-0.794436901644
441,10.0420034435,-0.293794010225,5.86166847921,-69.7145674825,-0.502248830981
442,9.94320965025,-0.188645034311,5.85229788760,-11.6642144500,-0.519995464584E-01
443,9.83823640949,-0.902121839879E-01,5.83830069428,13.9231954573,0.114785410961
444,9.72760946985,0.101154910371E-02,5.81974700289,3.76050979800,-0.237675779681E-01
445,9.61188289591,0.845692795084E-01,5.79672973784,-4.75160014109,-0.236103948914
446,9.49163629329,0.160042516221,5.76936417892,30.3089549211,0.282425481622
447,10.5935553639,-1.22138901896,5.65570485177,-17.0982322466,0.119292233324
448,10.5560732370,-1.08042961952,5.67810229195,-73.8900211940,-0.452403474033
449,10.5089564832,-0.941813746877,5.69658901193,-82.6589612292,-0.701440594202
450,10.4524509235,-0.806264597795,5.71106856145,32.4583233801,0.437817864221
451,10.3868513627,-0.674489369121,5.72146539676,67.3603878762,0.428520563219
452,10.3125000516,-0.547175568127,5.72772527473,35.9166184491,0.319814874176
453,10.2297849014,-0.424987425601,5.72981553588,-61.4605561803,-0.533694298837
454,10.1391374593,-0.308562430374,5.72772527473,-101.395862357,-0.978841165323
455,10.0410306579,-0.198508003368,5.72146539676,-28.6081794023,-0.153758292633
456,9.93597634714,-0.953983285139E-01,5.71106856145,9.16079651569,0.171239273791
457,9.82452262386,0.228642920387E-03,5.69658901193,-17.5499446904,-0.274056030436
458,9.70725097256,0.878739989703E-01,5.67810229195,-6.13218313149,-0.128480429264
459,9.58477323138,0.167080469933,5.65570485177,34.3808242430,0.302264578906
460,10.6190867196,-1.13648395453,5.53875292835,-25.4503957645,-0.118303118428
461,10.5780168355,-0.992977133375,5.55631864088,-17.0796735539,0.209925755289E-01
462,10.5268336859,-0.852374681344,5.57048666981,-2.41275709532,-0.175661324569E-01
463,10.4658142818,-0.715437560017,5.58118033564,61.8618670128,0.627444747852
464,10.3952888693,-0.582906893652,5.58834176266,64.9815736138,0.704865639911
465,10.3156391427,-0.455499958110,5.59193219214,4.60073324034,0.990487691763E-01
466,10.2272961781,-0.333906298854,5.59193219214,-6.94540771325,0.179029034508
467,10.1307381010,-0.218783999021,5.58834176266,19.8758462500,0.460850182930
468,10.0264874981,-0.110756117779,5.58118033564,29.0056660327,0.399124589139
469,9.91510858937,-0.104073182380E-01,5.57048666981,-3.66917204490,-0.394957940028E-01
470,9.79720417421,0.817192968334E-01,5.55631864088,-8.08616926152,-0.349913904560E-01
471,9.67341236899,0.165125124365,5.53875292835,17.3100454768,0.138743466989
472,10.6345924767,-1.05347889305,5.41919822817,33.0496391030,0.544799038319
473,10.5892708305,-0.908155600158,5.43221753919,19.2409107728,0.312921787593
474,10.5334359016,-0.766307847814,5.44241996085,-22.7098106620,-0.183641130260
475,10.4673999492,-0.628728925108,5.44974843570,-16.1751508777,-0.295357555642E-01
476,10.3915322818,-0.496188247539,5.45416197896,-45.6170031013,-0.584723968624
477,10.3062571923,-0.369427054022,5.45563590771,-19.0232549588,-0.102270858892
478,10.2120515850,-0.249154261482,5.45416197896,3.63363105594,0.406665681800E-01
479,10.1094423085,-0.136042500208,5.44974843570,2.47443025960,-0.773682860356E-01
480,9.99900320910,-0.307243521423E-01,5.44241996085,-2.28870803533,0.923747641294E-01
481,9.88135192181,0.662111868590E-01,5.43221753919,-23.4309767372,-0.147136660358
482,9.75714641603,0.154222001008,5.41919822817,-4.54215888089,0.110984451424E-02
483,10.6400546780,-0.972755221717,5.29772690918,17.4320506842,0.236451787334
484,10.5898985946,-0.826334763487,5.30661588563,-25.0283714617,-0.118901920920
485,10.5289143087,-0.683963894404,5.31332779444,-96.5382513008,-1.15313234513
486,10.4574529765,-0.546462405534,5.31782398752,-46.5156560751,-0.332290814299
487,10.3759260820,-0.414622049380,5.32007857517,-26.7077086805,-0.165905598014
488,10.2848030684,-0.289201980866,5.32007857517,-8.25057696391,-0.691577863447E-01
489,10.1846086344,-0.170924386013,5.31782398752,10.5136416744,0.241559774537
490,10.0759197135,-0.604703234980E-01,5.31332779444,-15.3288155429,0.626825098455E-02
491,9.95936215147,0.415241969801E-01,5.30661588563,-44.5887655968,-0.368135908598
492,9.83560710272,0.134471876930,5.29772690918,-27.0191089158,-0.125734275342
493,10.6355156531,-0.894674693327,5.17501681846,-12.6092584799,-0.119361473945
494,10.5800376502,-0.747852672198,5.18030229793,-18.4554900406,-0.228446219793
495,10.5135063848,-0.605649935403,5.18410010754,8.02187237360,-0.143815795222E-02
496,10.4363149770,-0.468906730882,5.18638780680,23.5362222521,0.205223372900
497,10.3489195356,-0.338431047276,5.18715187814,-5.16297432791,-0.248112780469E-01
498,10.2518364631,-0.214993839679,5.18638780680,4.92730261212,0.414377786442
499,10.1456394042,-0.993244742204E-01,5.18410010754,-32.8187718716,-0.126977505095
500,10.0309558564,0.789358162154E-02,5.18030229793,-40.9830051187,-0.995120128471E-01
501,9.90846346220,0.106026797489,5.17501681846,-29.6783945079,0.570078603736E-01
502,10.6210738865,-0.819579736097,5.05173407141,11.5291515989,-0.153027749616
503,10.5598912138,-0.673018220603,5.05403317166,90.1995292755,0.746843111907
504,10.4875231894,-0.531634420139,5.05557366949,100.512144936,0.771645364354
505,10.4044072428,-0.396282930875,5.05634625336,31.3647104054,0.170009984914
506,10.3110457692,-0.267781886603,5.05634625336,-51.1086045887,-0.505761873392
507,10.2080030934,-0.146908013512,5.05557366949,-72.8577468929,-0.557579491784
508,10.0959020580,-0.343919352572E-01,5.05403317166,-59.7149403463,-0.307712771478
509,9.97542025931,0.690862433014E-01,5.05173407141,-53.4578824308,-0.245464643074
510,10.5968802366,-0.747793566777,4.92853051242,74.1954541286,0.294889257906
511,10.5297206806,-0.602113228131,4.92853051242,104.878947548,0.530323053574
512,10.4513382075,-0.462151251385,4.92853051242,73.6890612462,0.448696108132
513,10.3622160712,-0.328770548666,4.92853051242,-4.31182575406,0.310615841453E-01
514,10.2629037394,-0.202793456361,4.92853051242,-73.0448136527,-0.527081305418
515,10.1540135057,-0.849966651353E-01,4.92853051242,-40.8748046217,0.992224729763E-01
516,10.0362167144,0.238935686215E-01,4.92853051242,-43.1628348507,-0.217938748889E-01
517,10.5631345516,-0.679620069562,4.80604174920,87.4397914210,0.310026355107
518,10.4898391359,-0.535393978909,4.80448091360,59.3735071493,0.109812528513
519,10.4053778632,-0.397403037474,4.80369804095,15.6666065923,-0.699305457717E-01
520,10.3102804227,-0.266512639755,4.80369804095,-31.3785892684,-0.306982192118
521,10.2051432073,-0.143543649997,4.80448091360,-52.1576687660,-0.433768825143
522,10.0906255730,-0.292672542384E-01,4.80604174920,-33.1170635089,-0.187687801558E-01
523,10.5200826601,-0.615343449954,4.68488551478,71.3578632136,0.222951360339
524,10.4406058383,-0.473092235094,4.68253517676,18.2716942745,-0.943090346689E-01
525,10.3501136097,-0.337563501655,4.68175006557,21.9305722795,0.286965464490
526,10.2491817611,-0.209619596117,4.68253517676,10.1071607286,0.193336432187
527,10.1384525049,-0.900746039781E-01,4.68488551478,-5.25106166230,0.138413021332
528,10.4680136720,-0.555227700502,4.56566017657,29.9489386298,-0.670983904842E-01
529,10.3824215384,-0.415415793182,4.56330820379,-11.8091459650,-0.414553668352
530,10.2860553796,-0.282779154366,4.56330820379,24.6096999814,0.181291117931
531,10.1795357779,-0.158171942620,4.56566017657,23.0297106784,0.242844700356
532,10.4072575069,-0.499515928882,4.44894327071,12.5129041479,-0.244330219707
533,10.3157244626,-0.362548679485,4.44737890813,9.08651895122,-0.234203039609
534,10.2137461338,-0.233170373557,4.44894327071,28.9612172006,0.132466782863
535,10.3381825659,-0.448429603028,4.33528998832,61.1087305030,0.371404590622
536,10.2409867863,-0.314651089162,4.33528998832,51.0892188546,0.362480015668
537,10.2611934674,-0.402167766654,4.22523157621,52.8973043858,0.108531577405
538,8.63870246165,-1.31204855285,6.95868226570,17.6010596355,0.330511810848E-01
539,8.68206630477,-1.17795171121,6.94085119588,33.3840691062,0.142463652719
540,8.52480022972,-1.22905055654,6.94085119588,-21.7535623596,-0.797142759535E-01
541,8.72500118721,-1.04495760913,6.91314932877,40.4123980509,0.244346811378
542,8.56798744315,-1.09441010458,6.91962294429,-39.3543760857,-0.189843751890
543,8.41189320834,-1.14669255852,6.91314932877,-75.2305574068,-0.338106348081
544,8.76730367445,-0.913730872573,6.87562610406,18.9234228387,-0.551810344085E-01
545,8.61074466596,-0.960730027683,6.88824635811,-32.1996383348,-0.130528398306
546,8.45482094554,-1.01139271556,6.88824635811,-118.874153766,-0.848577023246
547,8.30053663680,-1.06539267665,6.87562610406,-100.924405307,-0.525444282394
548,8.80877407168,-0.784937455219,6.82837966581,15.7940191388,-0.138596909813
549,8.65287446298,-0.828720210082,6.84670668979,-3.94554008733,0.516586271413E-01
550,8.49733448080,-0.876962645524,6.85282868219,-69.6591117160,-0.222981236479
551,8.34314379983,-0.929357803065,6.84670668979,-117.552957921,-0.628214696709
552,8.19128350937,-0.985572301151,6.82837966581,-60.9746076117,-0.191332478004
553,8.84921766169,-0.659242087684,6.77155737323,47.6325428194,0.353558692049
554,8.69418431905,-0.699103494160,6.79504248212,31.0080992484,0.386702999245
555,8.53924636440,-0.744173364245,6.80682197344,-18.9041383763,0.125218214134
556,8.38537547351,-0.794169047373,6.80682197344,-84.9106815916,-0.411541836281
557,8.23353663017,-0.848777001302,6.79504248212,-76.3195372938,-0.427562896445
558,8.08468207442,-0.907654758458,6.77155737323,0.702651017962,0.112364165138
559,8.88844596983,-0.537305765711,6.70535641160,24.1508041698,-0.875548426355E-01
560,8.73448820549,-0.572613633778,6.73334798679,21.9305692057,0.109644103303
561,8.58037572919,-0.613821738553,6.75021226209,-8.00465911579,-0.518544162214E-01
562,8.42705869561,-0.660676018368,6.75584526364,-44.9241370638,-0.126704830057
563,8.27548235523,-0.712887601005,6.75021226209,-58.0057684831,-0.246996312169
564,8.12658122660,-0.770134584697,6.73334798679,1.19994308433,0.195727091115
565,7.98127333469,-0.832064022752,6.70535641160,53.0527987016,0.674438609248
566,8.92627803576,-0.419783204194,6.63002457191,14.6853438636,-0.131434870654
567,8.77360818542,-0.449993107267,6.66177613369,8.61894792445,0.198557305416E-01
568,8.62055019374,-0.486728803490,6.68305107037,10.0056004113,0.249741913171
569,8.46802922170,-0.529768243483,6.69372078532,-24.1534773902,-0.308178010362E-01
570,8.31696718425,-0.578851274805,6.69372078532,-45.9310673036,-0.122897389664
571,8.16827717777,-0.633681214452,6.68305107037,-19.5792928557,0.317125181584E-01
